UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2022/06/30T02:21:08z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,40,59,1021.98,0.00,35640,-72,1198,2.49,5.53,5.73,2.49,5.53,5.73,23,23,488.87,380.96,13.62,0.00,0.00,0.00,4.29,7.33,7.38,4.29,7.33,7.38,31,31,602.73,456.67,12.17,0.00,0.00,0.00
2022/06/30T02:24:40z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,40,59,1021.96,nan,35640,-71,117,3.17,6.28,6.75,3.17,6.28,6.75,26,26,512.14,387.89,17.06,0.00,0.00,0.00,4.77,6.43,6.86,4.77,6.43,6.86,27,27,600.74,451.23,4.23,0.00,0.00,0.00
2022/06/30T02:26:40z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,40,59,1022.04,0.00,35640,-73,237,3.00,6.02,6.02,3.00,6.02,6.02,25,25,506.41,395.24,22.83,0.00,0.00,0.00,4.65,6.57,6.57,4.65,6.57,6.57,27,27,553.48,418.04,14.04,0.00,0.00,0.00
2022/06/30T02:28:40z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,40,59,1021.98,0.00,35640,-73,357,4.11,6.45,6.81,4.11,6.45,6.81,27,27,496.30,378.02,15.30,0.00,0.00,0.00,4.40,7.13,7.15,4.40,7.13,7.15,30,30,568.15,427.94,15.83,0.00,0.00,0.00
2022/06/30T02:30:40z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,40,58,1021.99,0.00,35640,-74,477,3.50,6.14,6.14,3.50,6.14,6.14,26,26,510.32,396.86,21.73,0.00,0.00,0.00,4.10,5.98,6.06,4.10,5.98,6.06,25,25,573.02,432.21,12.96,0.00,0.00,0.00
2022/06/30T02:32:40z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,40,58,1021.97,0.00,35640,-74,597,3.46,5.57,5.72,3.46,5.57,5.72,23,23,511.26,391.28,11.11,0.00,0.00,0.00,4.20,7.15,7.59,4.20,7.15,7.59,30,30,582.30,428.13,1.26,0.00,0.00,0.00
2022/06/30T02:34:40z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,41,58,1021.94,0.00,35640,-75,717,2.94,5.19,5.88,2.94,5.19,5.88,22,22,490.33,385.48,5.04,0.00,0.00,0.00,4.11,6.47,6.67,4.11,6.47,6.67,27,27,575.11,437.67,9.80,0.00,0.00,0.00
2022/06/30T02:36:40z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,40,56,1019.77,0.00,35576,-75,837,3.04,5.09,5.60,3.04,5.09,5.60,21,21,501.85,389.11,15.30,0.00,0.00,0.00,4.09,6.49,6.49,4.09,6.49,6.49,27,27,565.96,437.60,7.15,0.00,0.00,0.00
2022/06/30T02:38:41z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,41,58,1022.00,0.00,35384,-75,958,2.60,5.21,5.42,2.60,5.21,5.42,22,22,464.16,353.53,5.93,0.00,0.00,0.00,3.70,5.81,6.17,3.70,5.81,6.17,24,24,563.36,419.30,7.02,0.00,0.00,0.00
2022/06/30T02:40:41z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,41,58,1021.97,0.00,35576,-76,1078,2.45,5.11,5.21,2.45,5.11,5.21,21,21,490.13,379.11,5.94,0.00,0.00,0.00,3.87,6.13,6.24,3.87,6.13,6.24,26,26,561.98,422.28,5.67,0.00,0.00,0.00
2022/06/30T02:42:41z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,41,58,1022.02,0.00,35576,-75,1198,2.83,5.41,5.57,2.83,5.41,5.57,23,23,480.28,370.67,22.65,0.00,0.00,0.00,3.23,5.79,5.98,3.23,5.79,5.98,24,24,551.12,422.94,5.15,0.00,0.00,0.00
2022/06/30T02:46:12z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,41,58,1021.97,nan,35640,-75,117,3.22,5.50,5.61,3.22,5.50,5.61,23,23,472.94,366.28,9.39,0.00,0.00,0.00,3.94,5.83,5.83,3.94,5.83,5.83,24,24,567.06,420.51,7.91,0.00,0.00,0.00
2022/06/30T02:48:12z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,41,59,1021.92,0.00,35640,-72,237,2.59,6.02,6.09,2.59,6.02,6.09,25,25,500.61,384.39,12.04,0.00,0.00,0.00,4.33,6.53,6.60,4.33,6.53,6.60,27,27,559.22,437.80,8.89,0.00,0.00,0.00
2022/06/30T02:50:12z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,41,59,1021.91,0.00,35640,-72,357,3.40,6.07,6.31,3.40,6.07,6.31,25,25,495.56,382.07,13.16,0.00,0.00,0.00,4.06,5.68,5.68,4.06,5.68,5.68,24,24,560.94,425.51,7.11,0.00,0.00,0.00
2022/06/30T02:52:12z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,41,59,1021.91,0.00,35640,-72,477,2.64,5.73,5.77,2.64,5.73,5.77,24,24,492.55,373.34,8.52,0.00,0.00,0.00,3.42,6.04,6.04,3.42,6.04,6.04,25,25,562.94,413.62,2.98,0.00,0.00,0.00
2022/06/30T02:54:12z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,41,58,1021.89,0.00,35576,-73,597,2.76,4.89,5.28,2.76,4.89,5.28,20,20,474.52,360.37,20.20,0.00,0.00,0.00,4.02,6.15,6.28,4.02,6.15,6.28,26,26,568.83,428.70,11.57,0.00,0.00,0.00
2022/06/30T02:56:12z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,42,58,1021.92,0.00,35576,-73,717,2.83,5.98,6.37,2.83,5.98,6.37,25,25,500.22,378.63,25.89,0.00,0.00,0.00,4.30,6.91,7.61,4.30,6.91,7.61,29,29,579.78,439.78,18.04,0.00,0.00,0.00
2022/06/30T02:58:12z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,42,59,1021.98,0.00,35576,-71,837,3.13,5.40,6.11,3.13,5.40,6.11,23,23,502.32,391.19,14.34,0.00,0.00,0.00,4.26,7.04,7.66,4.26,7.04,7.66,29,29,599.36,456.89,11.64,0.00,0.00,0.00
2022/06/30T03:00:13z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,42,58,1021.98,0.00,35384,-69,957,3.38,6.60,6.96,3.38,6.60,6.96,27,27,500.76,394.38,29.04,0.00,0.00,0.00,4.34,7.13,7.38,4.34,7.13,7.38,30,30,576.85,436.34,4.32,0.00,0.00,0.00
2022/06/30T03:02:13z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,42,58,1021.95,0.00,35576,-69,1077,2.71,5.54,5.71,2.71,5.54,5.71,23,23,497.79,379.96,16.88,0.00,0.00,0.00,3.51,6.27,6.38,3.51,6.27,6.38,26,26,543.36,415.64,3.76,0.00,0.00,0.00
2022/06/30T03:04:13z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,42,58,1021.92,0.00,35576,-74,1197,1.98,4.31,4.89,1.98,4.31,4.89,18,18,468.07,363.20,12.27,0.00,0.00,0.00,3.38,5.90,5.90,3.38,5.90,5.90,25,25,551.25,418.81,2.29,0.00,0.00,0.00
2022/06/30T03:07:46z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,42,58,1021.88,nan,35640,-72,118,3.89,6.81,7.16,3.89,6.81,7.16,28,28,501.97,380.05,18.32,0.00,0.00,0.00,4.89,7.20,7.49,4.89,7.20,7.49,30,30,589.80,455.86,15.09,0.00,0.00,0.00
2022/06/30T03:09:46z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,42,59,1021.91,0.00,35640,-73,238,3.66,6.60,6.60,3.66,6.60,6.60,27,27,519.87,404.96,16.23,0.00,0.00,0.00,4.42,6.49,6.89,4.42,6.49,6.89,27,27,580.76,441.96,9.40,0.00,0.00,0.00
2022/06/30T03:11:46z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,42,58,1021.94,0.00,35640,-72,358,3.36,5.67,5.69,3.36,5.67,5.69,24,24,483.44,372.78,14.22,0.00,0.00,0.00,4.15,6.49,7.19,4.15,6.49,7.19,27,27,600.00,453.74,12.66,0.00,0.00,0.00
2022/06/30T03:13:46z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,42,59,1021.97,0.00,35640,-71,478,3.39,5.89,6.05,3.39,5.89,6.05,25,25,490.52,366.77,11.55,0.00,0.00,0.00,4.09,7.02,7.28,4.09,7.02,7.28,29,29,596.30,458.64,8.02,0.00,0.00,0.00
2022/06/30T03:15:46z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,43,59,1021.97,0.00,35640,-74,598,3.30,5.33,5.65,3.30,5.33,5.65,22,22,501.28,379.78,10.24,0.00,0.00,0.00,4.28,6.74,7.00,4.28,6.74,7.00,28,28,607.70,455.07,7.48,0.00,0.00,0.00
2022/06/30T03:17:46z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,42,59,1021.98,0.00,35640,-74,718,4.96,8.58,8.88,4.96,8.58,8.88,36,36,619.73,469.73,29.46,0.00,0.00,0.00,6.74,9.43,9.87,6.74,9.43,9.87,39,39,705.78,526.63,10.76,0.00,0.00,0.00
2022/06/30T03:19:46z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,43,59,1021.96,0.00,35576,-75,838,9.60,15.60,17.13,9.60,15.60,17.13,58,58,951.30,718.72,47.62,0.00,0.00,0.00,14.38,19.49,20.28,14.34,19.49,20.28,67,67,1119.74,837.06,40.11,0.00,0.00,0.00
2022/06/30T03:21:46z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,43,59,1021.99,0.00,35384,-75,959,3.95,6.64,7.05,3.95,6.64,7.05,28,28,586.25,455.68,24.00,0.00,0.00,0.00,5.47,9.53,10.00,5.47,9.53,10.00,40,40,695.04,525.02,27.36,0.00,0.00,0.00
2022/06/30T03:23:46z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,43,59,1021.93,0.00,35576,-74,1079,3.85,6.63,7.54,3.85,6.63,7.54,28,28,533.35,405.78,24.26,0.00,0.00,0.00,4.76,7.29,7.31,4.76,7.29,7.31,30,30,607.16,454.58,8.82,0.00,0.00,0.00
2022/06/30T03:25:46z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,43,59,1022.00,0.00,35576,-74,1199,4.13,5.89,6.02,4.13,5.89,6.02,25,25,506.29,390.51,11.76,0.00,0.00,0.00,4.26,7.28,7.36,4.26,7.28,7.36,30,30,580.53,441.00,12.81,0.00,0.00,0.00
2022/06/30T03:29:19z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,43,59,1022.08,nan,35640,-75,117,3.22,5.53,5.53,3.22,5.53,5.53,23,23,505.56,384.81,4.44,0.00,0.00,0.00,4.58,7.03,7.08,4.58,7.03,7.08,29,29,599.25,456.61,13.64,0.00,0.00,0.00
2022/06/30T03:31:19z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,43,59,1022.07,0.00,35640,-74,237,2.58,5.56,5.60,2.58,5.56,5.60,23,23,483.71,372.35,26.58,0.00,0.00,0.00,4.09,6.02,6.44,4.09,6.02,6.44,25,25,560.00,417.71,2.11,0.00,0.00,0.00
2022/06/30T03:33:19z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,44,59,1022.16,0.00,35640,-74,357,2.96,5.77,5.98,2.96,5.77,5.98,24,24,489.47,377.72,19.60,0.00,0.00,0.00,4.38,6.36,6.74,4.38,6.36,6.74,27,27,559.87,430.55,16.34,0.00,0.00,0.00
2022/06/30T03:35:19z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,44,59,1022.14,0.00,35640,-74,477,3.29,5.84,6.18,3.29,5.84,6.18,24,24,498.04,374.69,18.80,0.00,0.00,0.00,3.74,6.17,6.23,3.74,6.17,6.23,26,26,558.09,426.15,7.49,0.00,0.00,0.00
2022/06/30T03:37:19z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,44,55,1017.73,0.00,35640,-75,597,3.76,6.72,7.00,3.76,6.72,7.00,28,28,524.78,396.57,17.00,0.00,0.00,0.00,4.52,7.09,7.33,4.52,7.09,7.33,30,30,596.37,454.04,18.22,0.00,0.00,0.00
2022/06/30T03:39:19z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,44,59,1022.13,0.00,35640,-75,717,3.09,6.52,6.78,3.09,6.52,6.78,27,27,505.63,389.39,17.87,0.00,0.00,0.00,3.49,6.16,6.42,3.49,6.16,6.42,26,26,579.62,433.60,3.24,0.00,0.00,0.00
2022/06/30T03:41:19z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,44,59,1022.13,0.00,35640,-75,837,2.70,6.43,6.54,2.70,6.43,6.54,27,27,514.11,396.65,24.52,0.00,0.00,0.00,4.53,6.55,6.77,4.53,6.55,6.77,27,27,617.47,459.70,7.00,0.00,0.00,0.00
2022/06/30T03:43:19z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,44,60,1022.17,0.00,35448,-75,958,3.91,6.50,6.52,3.91,6.50,6.52,27,27,535.77,412.64,25.39,0.00,0.00,0.00,4.45,7.68,7.81,4.45,7.68,7.81,32,32,630.43,478.64,25.23,0.00,0.00,0.00
2022/06/30T03:45:19z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,44,59,1022.16,0.00,35640,-75,1078,3.72,6.15,6.15,3.72,6.15,6.15,26,26,540.26,416.33,21.43,0.00,0.00,0.00,4.57,7.22,7.63,4.57,7.22,7.63,30,30,624.04,476.83,5.96,0.00,0.00,0.00
2022/06/30T03:47:19z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,44,59,1022.14,0.00,35640,-75,1198,3.67,6.44,6.73,3.67,6.44,6.73,27,27,538.56,409.07,24.96,0.00,0.00,0.00,4.46,7.19,7.27,4.46,7.19,7.27,30,30,612.79,457.60,20.46,0.00,0.00,0.00
2022/06/30T03:50:50z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,44,59,1022.14,nan,35640,-74,117,4.61,7.89,8.42,4.61,7.89,8.42,33,33,611.22,472.03,37.61,0.00,0.00,0.00,6.97,9.57,10.03,6.97,9.57,10.03,40,40,754.97,572.34,28.74,0.00,0.00,0.00
2022/06/30T03:52:50z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,44,59,1022.17,0.00,35640,-74,237,5.20,9.35,9.80,5.20,9.35,9.80,39,39,671.67,513.33,38.78,0.00,0.00,0.00,6.57,10.76,10.76,6.57,10.76,10.76,45,45,781.74,582.43,27.61,0.00,0.00,0.00
2022/06/30T03:54:50z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,44,59,1022.18,0.00,35640,-76,357,4.58,7.51,8.11,4.58,7.51,8.11,31,31,619.31,477.78,27.80,0.00,0.00,0.00,5.92,9.15,9.50,5.92,9.15,9.50,38,38,728.75,542.94,25.77,0.00,0.00,0.00
2022/06/30T03:56:50z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,45,59,1022.13,0.00,35640,-71,477,4.18,7.16,7.58,4.18,7.16,7.58,30,30,593.31,454.87,36.27,0.00,0.00,0.00,5.32,8.06,8.32,5.32,8.06,8.32,34,34,694.30,517.38,21.53,0.00,0.00,0.00
2022/06/30T03:58:50z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,45,59,1022.12,0.00,35640,-76,597,4.40,6.70,7.09,4.40,6.70,7.09,28,28,592.64,446.66,26.64,0.00,0.00,0.00,5.61,8.26,8.46,5.61,8.26,8.46,34,34,714.02,534.67,14.85,0.00,0.00,0.00
2022/06/30T04:00:50z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,45,59,1022.15,0.00,35640,-76,717,5.00,8.02,8.36,5.00,8.02,8.36,33,33,579.79,452.38,33.89,0.00,0.00,0.00,5.67,9.29,9.69,5.67,9.29,9.69,39,39,693.38,520.96,26.24,0.00,0.00,0.00
2022/06/30T04:02:50z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,45,58,1022.11,0.00,35640,-75,837,4.62,7.94,8.28,4.62,7.94,8.28,33,33,570.00,440.17,32.83,0.00,0.00,0.00,5.55,8.66,9.94,5.55,8.66,9.94,36,36,683.00,516.87,33.13,0.00,0.00,0.00
2022/06/30T04:04:51z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,45,58,1022.17,0.00,35448,-76,957,3.67,6.96,7.18,3.67,6.96,7.18,29,29,574.04,444.60,28.36,0.00,0.00,0.00,5.98,9.38,10.43,5.98,9.38,10.43,39,39,688.55,521.11,22.00,0.00,0.00,0.00
2022/06/30T04:06:51z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,45,59,1022.19,0.00,35640,-75,1077,5.00,8.12,8.56,5.00,8.12,8.56,34,34,583.08,451.46,39.35,0.00,0.00,0.00,5.49,7.51,8.18,5.49,7.51,8.18,31,31,651.87,487.76,13.93,0.00,0.00,0.00
2022/06/30T04:08:51z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,45,58,1022.19,0.00,35576,-75,1197,4.95,8.11,8.80,4.95,8.11,8.80,34,34,582.68,452.39,32.25,0.00,0.00,0.00,5.34,7.72,7.94,5.34,7.72,7.94,32,32,659.51,497.64,13.02,0.00,0.00,0.00
2022/06/30T04:12:23z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,45,59,1022.35,nan,35640,-72,117,3.56,6.28,6.44,3.56,6.28,6.44,26,26,545.17,416.97,23.97,0.00,0.00,0.00,6.00,8.00,8.17,6.00,8.00,8.17,33,33,650.86,501.37,10.54,0.00,0.00,0.00
2022/06/30T04:14:23z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,46,59,1022.30,0.00,35640,-72,237,3.53,6.81,7.17,3.53,6.81,7.17,28,28,522.26,406.68,23.89,0.00,0.00,0.00,5.47,8.04,8.04,5.47,8.04,8.04,34,34,628.60,474.58,15.96,0.00,0.00,0.00
2022/06/30T04:16:23z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,46,59,1022.30,0.00,35640,-73,357,3.93,7.30,8.00,3.93,7.30,8.00,30,30,532.50,406.87,35.39,0.00,0.00,0.00,5.40,8.15,8.21,5.40,8.15,8.21,34,34,638.43,492.74,19.32,0.00,0.00,0.00
2022/06/30T04:18:23z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,46,59,1022.25,0.00,35640,-74,477,4.59,7.09,7.34,4.59,7.09,7.34,30,30,608.98,470.84,24.93,0.00,0.00,0.00,5.40,7.79,8.69,5.40,7.79,8.69,32,32,678.81,495.62,24.25,0.00,0.00,0.00
2022/06/30T04:20:23z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,46,59,1022.28,0.00,35576,-72,597,3.43,5.94,6.00,3.43,5.94,6.00,25,25,534.51,404.04,22.28,0.00,0.00,0.00,4.45,7.34,7.45,4.45,7.34,7.45,31,31,620.70,461.34,26.04,0.00,0.00,0.00
2022/06/30T04:22:23z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,46,59,1022.28,0.00,35576,-72,717,3.59,6.48,6.85,3.59,6.48,6.85,27,27,520.02,404.80,14.83,0.00,0.00,0.00,5.43,7.54,7.74,5.43,7.54,7.74,31,31,618.87,478.20,0.93,0.00,0.00,0.00
2022/06/30T04:24:23z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,46,59,1022.28,0.00,35576,-72,837,3.80,6.22,6.56,3.80,6.22,6.56,26,26,547.40,419.69,25.84,0.00,0.00,0.00,4.50,6.78,6.85,4.50,6.78,6.85,28,28,610.80,465.72,14.11,0.00,0.00,0.00
2022/06/30T04:26:24z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,46,59,1022.26,0.00,35384,-72,957,3.00,5.48,5.59,3.00,5.48,5.59,23,23,503.70,385.07,9.66,0.00,0.00,0.00,5.08,7.15,7.54,5.08,7.15,7.54,30,30,618.50,472.92,6.60,0.00,0.00,0.00
2022/06/30T04:28:24z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,46,58,1022.26,0.00,35576,-72,1077,3.08,5.58,5.90,3.08,5.58,5.90,23,23,497.54,384.38,16.40,0.00,0.00,0.00,5.09,7.87,8.04,5.09,7.87,8.04,33,33,609.40,459.27,8.73,0.00,0.00,0.00
2022/06/30T04:30:24z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,46,56,1019.11,0.00,35576,-73,1197,2.50,5.87,6.20,2.50,5.87,6.20,24,24,515.15,399.67,10.41,0.00,0.00,0.00,5.28,7.21,7.68,5.28,7.21,7.68,30,30,612.04,466.49,12.77,0.00,0.00,0.00
2022/06/30T04:33:56z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,47,59,1022.16,nan,35640,-77,117,2.72,5.39,5.75,2.72,5.39,5.75,22,22,512.25,390.83,6.92,0.00,0.00,0.00,4.74,6.85,6.91,4.74,6.85,6.91,29,29,594.56,456.82,9.65,0.00,0.00,0.00
2022/06/30T04:35:56z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,47,59,1022.17,0.00,35640,-71,237,2.46,5.85,6.07,2.46,5.85,6.07,24,24,505.28,399.02,13.52,0.00,0.00,0.00,4.85,7.04,7.13,4.85,7.04,7.13,29,29,607.59,464.02,13.89,0.00,0.00,0.00
2022/06/30T04:37:56z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,47,59,1022.19,0.00,35640,-72,357,2.49,5.32,5.47,2.49,5.32,5.47,22,22,511.77,398.21,7.06,0.00,0.00,0.00,4.77,7.12,7.35,4.77,7.12,7.35,30,30,608.31,462.10,7.08,0.00,0.00,0.00
2022/06/30T04:39:56z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,47,59,1022.20,0.00,35576,-72,477,2.67,5.69,5.91,2.67,5.69,5.91,24,24,497.07,389.76,11.51,0.00,0.00,0.00,4.49,7.32,7.51,4.49,7.32,7.51,30,30,608.66,459.81,13.70,0.00,0.00,0.00
2022/06/30T04:41:56z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,48,59,1022.14,0.00,35576,-72,597,3.67,6.54,7.00,3.67,6.54,7.00,27,27,504.41,394.50,26.04,0.00,0.00,0.00,4.83,6.74,6.78,4.83,6.74,6.78,28,28,593.39,450.96,8.26,0.00,0.00,0.00
2022/06/30T04:43:56z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,48,59,1022.18,0.00,35576,-75,717,3.93,6.26,6.78,3.93,6.26,6.78,26,26,517.67,398.72,16.57,0.00,0.00,0.00,4.58,7.42,7.56,4.58,7.42,7.56,31,31,617.69,455.56,15.96,0.00,0.00,0.00
