UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2022/07/04T02:21:26z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,28,48,1017.87,0.00,35640,-72,357,13.62,23.98,25.49,13.62,23.98,25.49,76,76,1075.11,846.33,114.91,0.00,0.00,0.00,16.66,23.79,25.64,16.64,23.79,25.64,76,76,1189.53,937.40,94.51,0.00,0.00,0.00
2022/07/04T02:23:26z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,28,48,1017.85,0.00,35640,-74,477,15.18,23.84,24.07,15.18,23.84,24.07,76,76,1079.16,860.57,135.70,0.00,0.00,0.00,18.38,24.60,25.23,18.13,24.60,25.23,77,77,1196.79,937.72,91.87,0.00,0.00,0.00
2022/07/04T02:25:26z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,28,48,1017.80,0.00,35640,-72,597,6.93,15.78,17.04,6.93,15.78,17.04,59,59,748.39,588.96,66.48,0.00,0.00,0.00,8.47,17.74,17.98,8.47,17.74,17.98,63,63,838.09,650.19,64.00,0.00,0.00,0.00
2022/07/04T02:27:26z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,28,49,1017.79,0.00,35640,-72,717,6.00,14.57,14.91,6.00,14.57,14.91,56,56,683.57,537.96,63.04,0.00,0.00,0.00,6.80,14.02,15.04,6.80,14.02,15.04,55,55,775.24,607.13,47.00,0.00,0.00,0.00
2022/07/04T02:29:26z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,28,49,1017.83,0.00,35640,-74,837,4.91,10.83,11.30,4.91,10.83,11.30,45,45,641.39,501.39,45.50,0.00,0.00,0.00,7.02,13.06,14.72,7.02,13.06,14.72,53,53,715.30,559.13,50.53,0.00,0.00,0.00
2022/07/04T02:31:27z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,28,49,1017.86,0.00,35448,-74,957,3.62,7.80,8.87,3.62,7.80,8.87,33,33,551.33,439.36,47.02,0.00,0.00,0.00,4.70,9.32,10.85,4.70,9.32,10.85,39,39,610.51,480.51,34.49,0.00,0.00,0.00
2022/07/04T02:33:27z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,28,48,1017.93,0.00,35640,-72,1077,3.07,6.07,6.50,3.07,6.07,6.50,25,25,474.65,380.59,27.96,0.00,0.00,0.00,4.18,7.20,7.78,4.18,7.20,7.78,30,30,547.29,431.67,24.82,0.00,0.00,0.00
2022/07/04T02:35:27z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,28,48,1017.91,0.00,35640,-71,1197,3.20,6.64,6.91,3.20,6.64,6.91,28,28,440.05,361.57,39.30,0.00,0.00,0.00,3.90,6.42,6.50,3.90,6.42,6.50,27,27,513.94,402.48,16.44,0.00,0.00,0.00
2022/07/04T02:38:59z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,28,48,1017.90,nan,35640,-73,117,2.44,5.94,6.11,2.44,5.94,6.11,25,25,490.86,374.97,29.19,0.00,0.00,0.00,3.94,6.94,7.31,3.94,6.94,7.31,29,29,537.31,426.37,10.86,0.00,0.00,0.00
2022/07/04T02:40:59z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,28,49,1017.90,0.00,35640,-73,237,2.15,6.11,6.46,2.15,6.11,6.46,25,25,475.48,377.04,30.26,0.00,0.00,0.00,4.37,7.50,8.24,4.37,7.50,8.24,31,31,537.65,418.61,20.72,0.00,0.00,0.00
2022/07/04T02:42:59z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,28,48,1017.86,0.00,35640,-73,357,2.50,6.00,6.20,2.50,6.00,6.20,25,25,474.02,375.91,25.74,0.00,0.00,0.00,4.04,5.96,6.21,4.04,5.96,6.21,25,25,508.72,401.36,13.66,0.00,0.00,0.00
2022/07/04T02:44:59z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,28,48,1017.85,0.00,35640,-73,477,2.55,5.80,6.48,2.55,5.80,6.48,24,24,450.73,356.89,30.20,0.00,0.00,0.00,3.77,5.85,6.31,3.77,5.85,6.31,24,24,504.50,397.44,16.23,0.00,0.00,0.00
2022/07/04T02:46:59z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,28,49,1017.88,0.00,35640,-73,597,2.11,5.61,5.98,2.11,5.61,5.98,23,23,448.98,355.70,34.20,0.00,0.00,0.00,3.80,6.89,7.33,3.80,6.89,7.33,29,29,514.44,408.60,18.38,0.00,0.00,0.00
2022/07/04T02:48:59z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,28,48,1017.80,0.00,35640,-73,717,2.07,5.00,5.50,2.07,5.00,5.50,21,21,436.67,341.63,24.41,0.00,0.00,0.00,3.42,5.71,6.11,3.42,5.71,6.11,24,24,501.09,385.73,16.27,0.00,0.00,0.00
2022/07/04T02:50:59z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,28,48,1017.82,0.00,35640,-73,837,1.39,4.65,4.85,1.39,4.65,4.85,19,19,413.37,330.93,21.07,0.00,0.00,0.00,3.68,6.00,6.06,3.68,6.00,6.06,25,25,483.47,370.57,4.40,0.00,0.00,0.00
2022/07/04T02:52:59z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,28,48,1017.83,0.00,35448,-73,958,2.70,5.25,5.84,2.70,5.25,5.84,22,22,428.00,338.95,13.55,0.00,0.00,0.00,3.66,6.34,6.60,3.66,6.34,6.60,26,26,499.87,399.09,18.53,0.00,0.00,0.00
2022/07/04T02:54:59z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,28,48,1017.89,0.00,35640,-72,1078,2.34,6.40,6.60,2.34,6.40,6.60,27,27,423.36,338.34,28.34,0.00,0.00,0.00,2.89,5.63,6.43,2.89,5.63,6.43,23,23,474.50,372.11,24.52,0.00,0.00,0.00
2022/07/04T02:56:59z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,28,48,1017.91,0.00,35640,-73,1198,2.80,6.36,6.78,2.80,6.36,6.78,26,26,435.67,340.29,37.49,0.00,0.00,0.00,3.00,5.83,6.06,3.00,5.83,6.06,24,24,489.54,379.75,20.23,0.00,0.00,0.00
2022/07/04T03:00:31z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,28,48,1017.91,nan,35640,-72,117,1.00,4.31,4.67,1.00,4.31,4.67,18,18,391.67,310.03,10.39,0.00,0.00,0.00,2.43,4.49,5.00,2.43,4.49,5.00,19,19,437.00,343.23,4.00,0.00,0.00,0.00
2022/07/04T03:02:31z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,28,48,1017.85,0.00,35640,-72,237,1.49,4.32,4.74,1.49,4.32,4.74,18,18,387.04,311.70,17.49,0.00,0.00,0.00,2.56,5.40,5.82,2.56,5.40,5.82,23,23,475.82,368.73,16.47,0.00,0.00,0.00
2022/07/04T03:04:31z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,28,48,1017.88,0.00,35640,-72,357,1.04,3.85,3.94,1.04,3.85,3.94,16,16,400.68,305.28,3.02,0.00,0.00,0.00,2.53,4.94,4.94,2.53,4.94,4.94,21,21,453.40,361.17,10.98,0.00,0.00,0.00
2022/07/04T03:06:31z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,28,48,1017.86,0.00,35640,-72,477,0.64,4.73,4.87,0.64,4.73,4.87,20,20,379.53,299.36,12.07,0.00,0.00,0.00,2.27,3.52,3.73,2.27,3.52,3.73,15,15,424.33,330.94,5.23,0.00,0.00,0.00
2022/07/04T03:08:31z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,29,48,1017.90,0.00,35640,-73,597,1.53,4.91,5.47,1.53,4.91,5.47,20,20,394.53,312.43,24.17,0.00,0.00,0.00,1.91,4.80,4.91,1.91,4.80,4.91,20,20,442.63,342.13,3.74,0.00,0.00,0.00
2022/07/04T03:10:31z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,28,48,1017.93,0.00,35640,-71,717,1.39,4.48,4.85,1.39,4.48,4.85,19,19,388.74,301.46,13.09,0.00,0.00,0.00,2.26,4.61,4.63,2.26,4.61,4.63,19,19,423.46,328.67,0.26,0.00,0.00,0.00
2022/07/04T03:12:31z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,28,48,1017.92,0.00,35640,-72,837,0.61,3.87,4.02,0.61,3.87,4.02,16,16,365.20,294.07,6.96,0.00,0.00,0.00,1.36,3.53,3.64,1.36,3.53,3.64,15,15,406.17,307.32,5.13,0.00,0.00,0.00
2022/07/04T03:14:32z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,28,44,1014.53,0.00,35448,-72,958,0.57,3.14,3.41,0.57,3.14,3.41,13,13,356.34,288.64,7.07,0.00,0.00,0.00,1.98,3.74,4.23,1.98,3.74,4.23,16,16,395.79,306.53,5.28,0.00,0.00,0.00
2022/07/04T03:16:32z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,28,47,1017.95,0.00,35640,-70,1078,2.00,4.02,4.20,2.00,4.02,4.20,17,17,389.07,303.15,13.46,0.00,0.00,0.00,1.33,4.49,4.82,1.33,4.49,4.82,19,19,422.76,330.76,4.98,0.00,0.00,0.00
2022/07/04T03:18:32z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,28,47,1017.98,0.00,35640,-70,1198,1.00,4.00,4.07,1.00,4.00,4.07,17,17,374.59,298.68,10.50,0.00,0.00,0.00,2.34,4.15,4.64,2.34,4.15,4.64,17,17,429.43,336.21,20.45,0.00,0.00,0.00
2022/07/04T03:22:04z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,28,47,1017.99,nan,35640,-72,117,1.17,4.03,4.28,1.17,4.03,4.28,17,17,386.47,325.50,21.53,0.00,0.00,0.00,2.15,5.38,5.50,2.15,5.38,5.50,22,22,456.47,362.68,9.41,0.00,0.00,0.00
2022/07/04T03:24:04z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,29,47,1017.99,0.00,35640,-72,237,2.40,6.21,6.52,2.40,6.21,6.52,26,26,451.38,364.44,37.98,0.00,0.00,0.00,2.67,5.59,5.96,2.67,5.59,5.96,23,23,477.50,369.93,16.00,0.00,0.00,0.00
2022/07/04T03:26:04z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,29,47,1018.01,0.00,35576,-72,357,3.13,5.87,5.93,3.13,5.87,5.93,24,24,463.91,373.35,23.98,0.00,0.00,0.00,3.17,6.19,6.53,3.17,6.19,6.53,26,26,524.68,408.09,33.79,0.00,0.00,0.00
2022/07/04T03:28:04z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,29,47,1018.04,0.00,35576,-72,477,2.33,5.69,6.07,2.33,5.69,6.07,24,24,457.73,357.38,27.98,0.00,0.00,0.00,4.04,6.91,6.96,4.04,6.91,6.96,29,29,532.68,420.81,22.98,0.00,0.00,0.00
2022/07/04T03:30:04z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,29,47,1018.07,0.00,35576,-72,597,2.08,5.04,5.25,2.08,5.04,5.25,21,21,449.23,352.23,28.48,0.00,0.00,0.00,4.20,6.52,6.59,4.20,6.52,6.59,27,27,546.72,431.59,14.78,0.00,0.00,0.00
2022/07/04T03:32:04z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,29,47,1018.19,0.00,35576,-72,717,2.50,5.77,6.27,2.50,5.77,6.27,24,24,505.23,390.38,32.12,0.00,0.00,0.00,4.02,7.09,7.76,4.02,7.09,7.76,30,30,553.47,440.29,22.31,0.00,0.00,0.00
2022/07/04T03:34:04z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,29,47,1018.17,0.00,35576,-72,837,2.45,5.51,5.57,2.45,5.51,5.57,23,23,450.11,359.89,6.91,0.00,0.00,0.00,3.55,5.96,6.21,3.55,5.96,6.21,25,25,513.45,402.60,11.45,0.00,0.00,0.00
2022/07/04T03:36:04z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,29,47,1018.20,0.00,35384,-72,958,2.22,5.63,5.80,2.22,5.63,5.80,23,23,421.67,342.57,27.39,0.00,0.00,0.00,3.40,5.88,6.08,3.40,5.88,6.08,24,24,477.88,363.00,15.81,0.00,0.00,0.00
2022/07/04T03:38:04z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,29,47,1018.16,0.00,35576,-72,1078,2.15,4.83,4.98,2.15,4.83,4.98,20,20,412.54,322.33,17.67,0.00,0.00,0.00,2.93,5.76,5.80,2.93,5.76,5.80,24,24,477.71,378.11,19.73,0.00,0.00,0.00
2022/07/04T03:40:04z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,29,47,1018.18,0.00,35576,-72,1198,1.66,4.14,4.14,1.66,4.14,4.14,17,17,386.95,303.11,6.61,0.00,0.00,0.00,1.90,5.06,5.38,1.90,5.06,5.38,21,21,426.85,334.33,6.21,0.00,0.00,0.00
2022/07/04T03:43:36z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,29,44,1016.02,nan,35640,-71,117,0.65,3.68,3.95,0.65,3.68,3.95,15,15,354.54,277.59,2.86,0.00,0.00,0.00,1.46,4.57,5.31,1.46,4.57,5.31,19,19,418.06,326.60,7.26,0.00,0.00,0.00
2022/07/04T03:45:36z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,29,47,1018.34,0.00,35640,-71,237,0.00,3.29,3.69,0.00,3.29,3.69,14,14,349.81,271.48,9.56,0.00,0.00,0.00,1.91,4.80,4.87,1.91,4.80,4.87,20,20,412.98,321.11,2.27,0.00,0.00,0.00
2022/07/04T03:47:36z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,28,47,1018.40,0.00,35640,-71,357,0.11,2.76,2.76,0.11,2.76,2.76,12,12,334.46,270.50,5.59,0.00,0.00,0.00,1.27,3.88,3.94,1.27,3.88,3.94,16,16,387.56,304.23,1.98,0.00,0.00,0.00
2022/07/04T03:49:36z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,28,46,1018.40,0.00,35576,-71,477,1.39,3.93,4.27,1.39,3.93,4.27,16,16,347.36,288.20,2.84,0.00,0.00,0.00,1.30,3.60,3.94,1.30,3.60,3.94,15,15,383.30,301.21,1.45,0.00,0.00,0.00
2022/07/04T03:51:36z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,28,47,1018.46,0.00,35576,-71,597,0.96,2.76,3.28,0.96,2.76,3.28,12,12,337.89,265.33,12.33,0.00,0.00,0.00,1.33,2.87,3.00,1.33,2.87,3.00,12,12,353.87,274.30,0.52,0.00,0.00,0.00
2022/07/04T03:53:36z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,28,47,1018.46,0.00,35576,-73,717,0.15,2.40,2.72,0.15,2.40,2.72,10,10,316.04,242.30,6.98,0.00,0.00,0.00,0.29,2.18,2.47,0.29,2.18,2.47,9,9,350.76,273.89,0.44,0.00,0.00,0.00
2022/07/04T03:55:36z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,28,46,1018.49,0.00,35576,-73,837,0.09,1.60,1.87,0.09,1.60,1.87,7,7,303.69,237.07,0.27,0.00,0.00,0.00,0.21,3.04,3.21,0.21,3.04,3.21,13,13,354.96,276.28,0.43,0.00,0.00,0.00
2022/07/04T03:57:37z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,28,46,1018.52,0.00,35384,-73,958,0.00,1.18,2.02,0.00,1.18,2.02,5,5,301.84,242.73,0.62,0.00,0.00,0.00,0.74,2.96,3.06,0.74,2.96,3.06,12,12,334.13,251.32,0.00,0.00,0.00,0.00
2022/07/04T03:59:37z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,28,46,1018.49,0.00,35576,-69,1078,0.00,1.52,1.72,0.00,1.52,1.72,6,6,299.61,241.59,0.63,0.00,0.00,0.00,0.37,2.96,2.96,0.37,2.96,2.96,12,12,355.26,281.35,0.43,0.00,0.00,0.00
2022/07/04T04:01:37z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,28,46,1018.58,0.00,35576,-73,1198,0.00,2.52,2.59,0.00,2.52,2.59,11,11,298.91,235.02,3.16,0.00,0.00,0.00,0.52,2.29,2.48,0.52,2.29,2.48,10,10,340.27,262.06,0.33,0.00,0.00,0.00
2022/07/04T04:05:10z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,28,46,1018.58,nan,35640,-71,118,0.97,2.64,2.78,0.97,2.64,2.78,11,11,298.19,233.61,2.25,0.00,0.00,0.00,0.26,2.29,2.38,0.26,2.29,2.38,10,10,339.32,258.65,0.00,0.00,0.00,0.00
2022/07/04T04:07:10z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,28,45,1018.63,0.00,35640,-72,238,0.28,2.07,2.26,0.28,2.07,2.26,9,9,298.41,224.98,2.35,0.00,0.00,0.00,0.69,2.73,2.73,0.69,2.73,2.73,11,11,332.87,254.82,0.53,0.00,0.00,0.00
2022/07/04T04:09:10z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,28,46,1018.68,0.00,35640,-70,358,0.22,1.16,1.38,0.22,1.16,1.38,5,5,286.29,225.82,1.64,0.00,0.00,0.00,0.67,3.29,3.44,0.67,3.29,3.44,14,14,352.12,271.88,1.75,0.00,0.00,0.00
2022/07/04T04:11:10z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,28,46,1018.75,0.00,35576,-69,478,0.95,2.73,3.05,0.95,2.73,3.05,11,11,294.77,233.59,3.25,0.00,0.00,0.00,0.57,3.02,3.04,0.57,3.02,3.04,13,13,327.43,261.06,2.51,0.00,0.00,0.00
2022/07/04T04:13:10z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,28,46,1018.81,0.00,35576,-69,598,0.54,2.72,2.96,0.54,2.72,2.96,11,11,288.70,226.61,0.46,0.00,0.00,0.00,1.56,3.00,3.00,1.56,3.00,3.00,13,13,359.00,267.80,0.00,0.00,0.00,0.00
2022/07/04T04:15:10z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,28,46,1018.95,0.00,35576,-70,718,0.41,2.22,2.46,0.41,2.22,2.46,9,9,294.67,227.02,2.93,0.00,0.00,0.00,0.38,2.20,2.42,0.38,2.20,2.42,9,9,347.11,269.71,1.69,0.00,0.00,0.00
2022/07/04T04:17:10z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,28,46,1018.91,0.00,35576,-69,838,0.00,1.91,2.48,0.00,1.91,2.48,8,8,294.96,228.67,1.93,0.00,0.00,0.00,0.83,2.89,2.91,0.83,2.89,2.91,12,12,348.89,268.77,0.43,0.00,0.00,0.00
2022/07/04T04:19:10z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,28,46,1018.94,0.00,35384,-69,958,0.00,2.02,2.25,0.00,2.02,2.25,8,8,292.32,231.41,0.09,0.00,0.00,0.00,0.70,3.13,3.47,0.70,3.13,3.47,13,13,349.89,274.38,1.23,0.00,0.00,0.00
2022/07/04T04:21:10z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,28,46,1019.01,0.00,35576,-70,1078,0.00,1.85,1.85,0.00,1.85,1.85,8,8,277.19,222.57,0.94,0.00,0.00,0.00,0.07,2.54,2.89,0.07,2.54,2.89,11,11,352.30,268.37,0.35,0.00,0.00,0.00
2022/07/04T04:23:10z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,28,46,1019.08,0.00,35576,-69,1198,0.00,2.02,2.11,0.00,2.02,2.11,8,8,307.39,233.82,0.91,0.00,0.00,0.00,0.38,2.68,3.00,0.38,2.68,3.00,11,11,349.87,265.43,0.68,0.00,0.00,0.00
2022/07/04T04:26:42z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,28,46,1019.08,nan,35640,-73,117,5.89,13.32,13.57,5.89,13.32,13.57,54,54,657.32,524.43,60.08,0.00,0.00,0.00,7.50,13.24,14.00,7.50,13.24,14.00,53,53,764.18,591.97,46.71,0.00,0.00,0.00
2022/07/04T04:28:42z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,28,46,1019.03,0.00,35640,-73,237,5.00,10.31,10.69,5.00,10.31,10.69,43,43,628.44,491.29,51.52,0.00,0.00,0.00,6.91,13.13,13.87,6.91,13.13,13.87,53,53,740.71,576.44,52.04,0.00,0.00,0.00
2022/07/04T04:30:42z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,28,45,1019.09,0.00,35640,-73,357,3.54,7.09,7.46,3.54,7.09,7.46,30,30,527.50,408.11,26.46,0.00,0.00,0.00,5.25,8.58,8.81,5.25,8.58,8.81,36,36,600.58,474.56,24.00,0.00,0.00,0.00
2022/07/04T04:32:42z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,28,45,1019.16,0.00,35640,-74,477,2.44,4.60,4.71,2.44,4.60,4.71,19,19,369.27,291.67,9.38,0.00,0.00,0.00,1.94,4.15,4.47,1.94,4.15,4.47,17,17,402.60,327.38,3.87,0.00,0.00,0.00
2022/07/04T04:34:42z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,28,45,1019.09,0.00,35640,-73,597,0.52,1.83,2.37,0.52,1.83,2.37,8,8,300.59,239.52,1.04,0.00,0.00,0.00,0.64,3.02,3.23,0.64,3.02,3.23,13,13,336.57,269.28,1.45,0.00,0.00,0.00
2022/07/04T04:36:42z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,28,45,1019.23,0.00,35328,-73,717,0.21,3.04,3.19,0.21,3.04,3.19,13,13,321.94,262.17,8.09,0.00,0.00,0.00,0.63,3.52,3.63,0.63,3.52,3.63,15,15,367.00,283.04,0.00,0.00,0.00,0.00
2022/07/04T04:38:42z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,28,45,1019.13,0.00,35640,-73,837,0.00,2.02,2.20,0.00,2.02,2.20,8,8,305.80,235.58,3.51,0.00,0.00,0.00,1.40,3.77,3.77,1.40,3.77,3.77,16,16,372.77,301.06,4.68,0.00,0.00,0.00
2022/07/04T04:40:43z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,29,45,1019.10,0.00,35448,-73,958,0.00,2.65,2.76,0.00,2.65,2.76,11,11,325.24,244.28,3.39,0.00,0.00,0.00,1.36,3.34,3.43,1.36,3.34,3.43,14,14,382.32,287.96,7.23,0.00,0.00,0.00
2022/07/04T04:42:43z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,29,45,1019.16,0.00,35640,-73,1078,0.09,2.72,2.80,0.09,2.72,2.80,11,11,338.33,263.80,1.91,0.00,0.00,0.00,2.09,3.49,3.73,2.09,3.49,3.73,15,15,387.33,305.56,1.60,0.00,0.00,0.00
