UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2022/07/02T18:10:12z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,104,30,66,1012.71,0.00,35464,-76,837,6.02,11.67,11.71,6.02,11.67,11.71,49,49,699.62,544.73,61.56,0.00,0.00,0.00,8.21,12.27,13.27,8.21,12.27,13.27,51,51,812.06,620.19,43.00,0.00,0.00,0.00
2022/07/02T18:12:13z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,104,29,66,1012.72,0.00,35272,-74,958,5.78,10.53,10.89,5.78,10.53,10.89,44,44,686.64,532.76,47.96,0.00,0.00,0.00,7.58,12.50,12.75,7.58,12.50,12.75,52,52,787.88,606.81,44.04,0.00,0.00,0.00
2022/07/02T18:14:13z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,103,29,65,1012.77,0.00,35464,-74,1078,5.23,8.92,9.02,5.23,8.92,9.02,37,37,653.10,503.40,45.42,0.00,0.00,0.00,6.20,9.80,10.24,6.20,9.80,10.24,41,41,726.98,565.00,41.89,0.00,0.00,0.00
2022/07/02T18:16:13z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,103,30,65,1012.77,0.00,35464,-76,1198,5.25,9.02,9.55,5.25,9.02,9.55,38,38,671.93,519.73,53.36,0.00,0.00,0.00,7.04,11.67,12.85,7.04,11.67,12.85,49,49,772.15,584.70,36.41,0.00,0.00,0.00
2022/07/02T18:19:45z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,103,30,66,1012.74,nan,35640,-72,117,11.46,16.43,17.00,10.65,15.95,17.00,60,59,1012.59,772.43,70.89,0.00,0.00,0.00,14.28,18.83,19.94,13.22,18.31,19.94,65,64,1202.94,892.56,63.92,0.00,0.00,0.00
2022/07/02T18:21:45z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,102,30,65,1012.72,0.00,35504,-71,237,9.11,15.89,17.30,8.87,15.77,17.30,59,59,907.28,688.13,63.34,0.00,0.00,0.00,11.96,18.27,18.44,11.73,18.24,18.44,64,64,986.36,747.56,47.69,0.00,0.00,0.00
2022/07/02T18:23:45z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,102,31,65,1012.76,0.00,35464,-72,357,5.89,10.52,11.33,5.89,10.52,11.33,44,44,682.96,525.61,55.91,0.00,0.00,0.00,7.77,13.21,13.48,7.77,13.21,13.48,53,53,791.08,603.73,48.46,0.00,0.00,0.00
2022/07/02T18:25:45z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,101,31,65,1012.66,0.00,35464,-71,477,5.52,11.61,12.32,5.52,11.61,12.32,48,48,692.98,548.45,59.68,0.00,0.00,0.00,6.96,13.42,14.98,6.96,13.42,14.98,54,54,762.00,592.46,40.38,0.00,0.00,0.00
2022/07/02T18:27:45z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,102,31,65,1012.73,0.00,35464,-71,597,5.51,11.45,11.91,5.51,11.45,11.91,48,48,676.98,533.77,61.53,0.00,0.00,0.00,7.57,13.30,14.06,7.57,13.30,14.06,54,54,788.04,615.06,45.87,0.00,0.00,0.00
2022/07/02T18:29:45z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,101,31,65,1012.69,0.00,35464,-71,717,5.74,10.89,11.37,5.74,10.89,11.37,45,45,683.76,528.00,55.74,0.00,0.00,0.00,7.53,13.00,14.62,7.53,13.00,14.62,53,53,754.42,582.49,41.36,0.00,0.00,0.00
2022/07/02T18:31:45z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,101,31,64,1012.67,0.00,35464,-71,837,5.78,11.28,11.89,5.78,11.28,11.89,47,47,667.46,529.52,57.70,0.00,0.00,0.00,6.79,10.56,11.33,6.79,10.56,11.33,44,44,731.31,564.17,35.77,0.00,0.00,0.00
2022/07/02T18:33:45z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,101,31,65,1012.68,0.00,35272,-71,958,5.93,10.76,11.22,5.93,10.76,11.22,45,45,674.78,519.02,53.31,0.00,0.00,0.00,8.21,13.15,13.96,8.21,13.15,13.96,53,53,779.96,608.90,46.88,0.00,0.00,0.00
2022/07/02T18:35:45z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,103,31,67,1012.76,0.00,35464,-74,1078,5.62,10.60,11.29,5.62,10.60,11.29,44,44,686.38,537.67,52.12,0.00,0.00,0.00,7.89,12.13,12.70,7.89,12.13,12.70,51,51,777.13,595.72,44.67,0.00,0.00,0.00
2022/07/02T18:37:45z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,103,30,66,1012.70,0.00,35464,-74,1198,5.95,11.36,12.09,5.95,11.36,12.09,47,47,680.48,536.50,54.39,0.00,0.00,0.00,7.77,12.44,14.54,7.77,12.44,14.54,52,52,784.08,606.31,41.88,0.00,0.00,0.00
2022/07/02T18:41:18z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,102,30,65,1012.71,nan,35640,-72,118,6.35,12.27,12.49,6.35,12.27,12.49,51,51,698.30,552.24,56.97,0.00,0.00,0.00,7.86,12.46,14.17,7.86,12.46,14.17,52,52,768.83,588.40,43.26,0.00,0.00,0.00
2022/07/02T18:43:18z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,101,30,64,1011.71,0.00,35496,-73,238,6.06,11.26,12.17,6.06,11.26,12.17,47,47,692.47,541.72,55.36,0.00,0.00,0.00,7.73,12.87,13.00,7.73,12.87,13.00,53,53,757.24,596.78,38.13,0.00,0.00,0.00
2022/07/02T18:45:18z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,103,30,66,1012.66,0.00,35496,-73,358,5.91,10.46,10.65,5.91,10.46,10.65,44,44,691.78,534.37,48.09,0.00,0.00,0.00,7.56,12.60,12.82,7.56,12.60,12.82,52,52,782.80,600.82,48.49,0.00,0.00,0.00
2022/07/02T18:47:18z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,103,29,65,1012.61,0.00,35464,-73,478,5.30,10.55,10.80,5.30,10.55,10.80,44,44,644.89,504.59,51.75,0.00,0.00,0.00,7.52,11.67,12.71,7.52,11.67,12.71,49,49,755.56,586.79,43.46,0.00,0.00,0.00
2022/07/02T18:49:18z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,102,29,64,1012.55,0.00,35464,-74,598,5.19,10.13,10.55,5.19,10.13,10.55,42,42,655.32,512.79,53.13,0.00,0.00,0.00,6.72,10.43,11.15,6.72,10.43,11.15,43,43,736.96,553.11,37.53,0.00,0.00,0.00
2022/07/02T18:51:18z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,103,29,64,1012.56,0.00,35464,-73,718,9.70,14.62,14.89,9.62,14.62,14.89,56,56,905.91,689.21,69.15,0.00,0.00,0.00,10.20,16.54,16.93,10.11,16.54,16.93,60,60,980.28,729.67,46.15,0.00,0.00,0.00
2022/07/02T18:53:18z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,104,28,65,1012.49,0.00,35464,-74,838,4.77,9.13,9.34,4.77,9.13,9.34,38,38,619.04,491.66,45.66,0.00,0.00,0.00,6.85,10.68,11.51,6.85,10.68,11.51,45,45,706.43,544.68,40.09,0.00,0.00,0.00
2022/07/02T18:55:18z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,104,28,64,1012.56,0.00,35272,-73,958,4.40,7.58,7.73,4.40,7.58,7.73,32,32,595.96,465.13,37.73,0.00,0.00,0.00,5.72,9.23,9.23,5.72,9.23,9.23,38,38,681.91,528.53,34.02,0.00,0.00,0.00
2022/07/02T18:57:18z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,104,28,64,1012.54,0.00,35464,-76,1078,4.50,7.35,7.46,4.50,7.35,7.46,31,31,572.17,451.25,41.48,0.00,0.00,0.00,5.76,9.57,9.83,5.76,9.57,9.83,40,40,682.30,520.78,27.35,0.00,0.00,0.00
2022/07/02T18:59:18z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,104,27,63,1012.63,0.00,35464,-73,1198,3.81,8.02,8.53,3.81,8.02,8.53,33,33,599.33,465.23,46.72,0.00,0.00,0.00,5.35,8.44,8.44,5.35,8.44,8.44,35,35,643.29,505.12,25.25,0.00,0.00,0.00
2022/07/02T19:02:50z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,104,26,62,1012.54,nan,35640,-73,117,3.19,6.19,6.49,3.19,6.19,6.49,26,26,534.92,419.92,38.08,0.00,0.00,0.00,5.66,8.83,8.94,5.66,8.83,8.94,37,37,635.63,488.17,22.86,0.00,0.00,0.00
2022/07/02T19:04:50z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,105,26,64,1012.51,0.00,35496,-74,237,4.15,7.51,7.53,4.15,7.51,7.53,31,31,564.62,428.36,43.81,0.00,0.00,0.00,5.04,7.37,7.46,5.04,7.37,7.46,31,31,624.39,473.28,23.41,0.00,0.00,0.00
2022/07/02T19:06:50z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,104,27,63,1012.47,0.00,35496,-74,357,4.07,7.78,7.83,4.07,7.78,7.83,32,32,579.48,445.11,46.17,0.00,0.00,0.00,5.71,8.12,8.21,5.71,8.12,8.21,34,34,645.33,497.79,27.42,0.00,0.00,0.00
2022/07/02T19:08:50z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,104,26,63,1012.48,0.00,35464,-73,477,4.86,7.41,7.41,4.86,7.41,7.41,31,31,572.52,449.93,38.93,0.00,0.00,0.00,5.67,8.29,8.50,5.67,8.29,8.50,35,35,658.65,512.58,16.56,0.00,0.00,0.00
2022/07/02T19:10:50z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,105,26,64,1012.54,0.00,35464,-74,597,4.47,7.51,7.72,4.47,7.51,7.72,31,31,580.70,448.77,42.49,0.00,0.00,0.00,5.87,8.98,9.46,5.87,8.98,9.46,37,37,676.11,521.17,28.96,0.00,0.00,0.00
2022/07/02T19:12:50z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,105,26,63,1012.50,0.00,35464,-74,717,4.17,7.46,7.46,4.17,7.46,7.46,31,31,572.24,450.83,37.70,0.00,0.00,0.00,5.89,8.54,8.67,5.89,8.54,8.67,36,36,676.74,512.83,28.43,0.00,0.00,0.00
2022/07/02T19:14:50z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,105,25,63,1012.48,0.00,35464,-73,837,4.74,7.28,7.43,4.74,7.28,7.43,30,30,591.46,448.89,32.28,0.00,0.00,0.00,5.25,7.75,7.81,5.25,7.75,7.81,32,32,634.12,481.29,24.79,0.00,0.00,0.00
2022/07/02T19:16:51z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,106,25,63,1012.54,0.00,35272,-74,957,4.44,7.64,7.80,4.44,7.64,7.80,32,32,574.84,444.69,47.91,0.00,0.00,0.00,5.21,8.69,8.69,5.21,8.69,8.69,36,36,661.56,495.60,25.71,0.00,0.00,0.00
2022/07/02T19:18:51z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,106,25,63,1012.66,0.00,35464,-74,1077,7.19,11.83,12.09,7.19,11.83,12.09,49,49,762.43,586.02,43.32,0.00,0.00,0.00,9.33,12.09,12.20,9.17,12.09,12.20,50,50,869.61,647.76,37.85,0.00,0.00,0.00
2022/07/02T19:20:51z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,106,25,62,1012.62,0.00,35464,-73,1197,4.61,9.43,9.95,4.61,9.43,9.95,39,39,632.25,491.84,34.16,0.00,0.00,0.00,7.04,12.02,12.02,7.04,12.02,12.02,50,50,755.46,564.25,37.85,0.00,0.00,0.00
2022/07/02T19:24:22z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,102,24,59,1008.54,nan,35640,-73,117,3.81,5.89,5.89,3.81,5.89,5.89,25,25,532.08,412.46,29.81,0.00,0.00,0.00,5.03,7.11,7.20,5.03,7.11,7.20,30,30,623.46,472.34,14.54,0.00,0.00,0.00
2022/07/02T19:26:22z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,107,23,62,1012.51,0.00,35496,-72,237,3.17,6.64,6.77,3.17,6.64,6.77,28,28,543.09,423.79,22.83,0.00,0.00,0.00,4.98,7.11,7.26,4.98,7.11,7.26,30,30,614.67,465.61,22.00,0.00,0.00,0.00
2022/07/02T19:28:22z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,106,24,62,1012.49,0.00,35496,-72,357,3.09,6.04,6.39,3.09,6.04,6.39,25,25,538.91,420.20,20.54,0.00,0.00,0.00,4.58,6.40,6.52,4.58,6.40,6.52,27,27,595.56,454.75,15.27,0.00,0.00,0.00
2022/07/02T19:30:22z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,106,24,62,1012.39,0.00,35496,-75,477,4.05,6.52,6.57,4.05,6.52,6.57,27,27,540.68,421.00,17.48,0.00,0.00,0.00,5.08,8.33,8.58,5.08,8.33,8.58,35,35,621.75,476.85,22.54,0.00,0.00,0.00
2022/07/02T19:32:22z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,106,24,62,1012.34,0.00,35496,-74,597,3.74,7.04,7.09,3.74,7.04,7.09,29,29,542.87,435.61,29.89,0.00,0.00,0.00,5.07,7.11,7.20,5.07,7.11,7.20,30,30,600.52,459.80,23.07,0.00,0.00,0.00
2022/07/02T19:34:22z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,106,24,62,1012.22,0.00,35496,-75,717,3.57,6.47,6.60,3.57,6.47,6.60,27,27,540.21,415.91,25.51,0.00,0.00,0.00,4.87,7.24,7.39,4.87,7.24,7.39,30,30,623.98,475.24,23.09,0.00,0.00,0.00
2022/07/02T19:36:22z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,106,24,62,1012.21,0.00,35496,-73,837,3.80,6.67,6.67,3.80,6.67,6.67,28,28,553.98,434.02,28.83,0.00,0.00,0.00,4.04,7.02,7.12,4.04,7.02,7.12,29,29,602.42,455.98,22.79,0.00,0.00,0.00
2022/07/02T19:38:23z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,107,23,62,1012.19,0.00,35272,-74,958,3.67,6.56,6.56,3.67,6.56,6.56,27,27,537.09,412.44,41.16,0.00,0.00,0.00,4.52,6.42,6.52,4.52,6.42,6.52,27,27,593.92,454.08,16.02,0.00,0.00,0.00
2022/07/02T19:40:23z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,106,23,61,1012.19,0.00,35464,-74,1078,3.22,6.07,6.15,3.22,6.07,6.15,25,25,527.96,407.28,28.02,0.00,0.00,0.00,5.39,7.93,7.93,5.39,7.93,7.93,33,33,622.00,471.96,25.50,0.00,0.00,0.00
2022/07/02T19:42:23z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,107,23,62,1012.12,0.00,35464,-75,1198,3.78,6.84,6.84,3.78,6.84,6.84,29,29,552.87,428.47,32.67,0.00,0.00,0.00,5.12,8.08,8.10,5.12,8.08,8.10,34,34,623.50,473.46,17.25,0.00,0.00,0.00
2022/07/02T19:45:56z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,107,23,61,1012.09,nan,35640,-74,118,3.97,6.81,6.81,3.97,6.81,6.81,28,28,571.97,430.50,30.44,0.00,0.00,0.00,5.03,8.06,8.09,5.03,8.06,8.09,34,34,644.89,493.46,3.09,0.00,0.00,0.00
2022/07/02T19:47:56z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,107,23,61,1012.12,0.00,35496,-73,238,4.04,7.46,7.46,4.04,7.46,7.46,31,31,559.26,446.07,36.54,0.00,0.00,0.00,5.43,7.70,8.43,5.43,7.70,8.43,32,32,663.89,519.43,32.83,0.00,0.00,0.00
2022/07/02T19:49:56z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,108,23,62,1012.03,0.00,35496,-73,358,4.28,6.96,6.96,4.28,6.96,6.96,29,29,582.61,454.30,37.13,0.00,0.00,0.00,5.56,9.25,9.25,5.56,9.25,9.25,39,39,702.71,524.96,29.19,0.00,0.00,0.00
2022/07/02T19:51:56z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,108,23,62,1012.13,0.00,35496,-74,478,3.74,7.02,7.28,3.74,7.02,7.28,29,29,556.00,442.91,34.65,0.00,0.00,0.00,5.00,7.54,8.00,5.00,7.54,8.00,31,31,668.10,517.75,22.46,0.00,0.00,0.00
2022/07/02T19:53:56z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,109,23,63,1012.09,0.00,35496,-74,598,4.52,7.96,8.00,4.52,7.96,8.00,33,33,601.09,469.78,35.98,0.00,0.00,0.00,5.32,8.21,8.21,5.32,8.21,8.21,34,34,698.74,518.23,24.68,0.00,0.00,0.00
2022/07/02T19:55:56z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,108,22,61,1012.10,0.00,35496,-72,718,4.13,7.21,7.62,4.13,7.21,7.62,30,30,574.70,448.64,28.40,0.00,0.00,0.00,4.71,7.51,7.56,4.71,7.51,7.56,31,31,649.16,497.42,23.11,0.00,0.00,0.00
2022/07/02T19:57:56z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,108,23,63,1012.06,0.00,35496,-74,838,4.21,7.87,7.91,4.21,7.87,7.91,33,33,583.49,457.45,39.96,0.00,0.00,0.00,5.62,7.96,8.04,5.62,7.96,8.04,33,33,649.40,486.70,14.96,0.00,0.00,0.00
2022/07/02T19:59:57z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,107,23,62,1012.30,0.00,35304,-72,959,3.78,7.29,7.76,3.78,7.29,7.76,30,30,586.96,455.16,31.73,0.00,0.00,0.00,5.44,8.29,8.50,5.44,8.29,8.50,35,35,690.04,525.29,25.67,0.00,0.00,0.00
2022/07/02T20:01:57z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,107,24,62,1011.96,0.00,35496,-74,1079,4.11,8.15,8.37,4.11,8.15,8.37,34,34,599.93,465.20,46.57,0.00,0.00,0.00,6.39,8.85,9.28,6.39,8.85,9.28,37,37,683.78,525.85,35.33,0.00,0.00,0.00
2022/07/02T20:03:57z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,106,24,62,1012.03,0.00,35496,-77,1199,4.75,8.55,8.57,4.75,8.55,8.57,36,36,626.98,487.23,39.73,0.00,0.00,0.00,5.21,7.98,8.02,5.21,7.98,8.02,33,33,659.96,508.75,24.54,0.00,0.00,0.00
2022/07/02T20:07:30z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,105,25,62,1011.93,nan,35640,-78,118,4.61,8.00,8.00,4.61,8.00,8.00,33,33,623.39,483.39,44.89,0.00,0.00,0.00,6.06,8.37,8.37,6.06,8.37,8.37,35,35,681.54,519.51,27.74,0.00,0.00,0.00
2022/07/02T20:09:30z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,105,26,63,1011.99,0.00,35504,-77,238,4.46,8.54,8.54,4.46,8.54,8.54,36,36,626.09,476.76,41.67,0.00,0.00,0.00,6.20,8.89,9.33,6.20,8.89,9.33,37,37,689.72,534.78,33.76,0.00,0.00,0.00
2022/07/02T20:11:30z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,103,27,62,1011.97,0.00,35464,-77,358,4.57,8.78,9.24,4.57,8.78,9.24,37,37,616.67,478.28,46.78,0.00,0.00,0.00,6.17,8.58,8.81,6.17,8.58,8.81,36,36,687.02,529.35,23.83,0.00,0.00,0.00
2022/07/02T20:13:30z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,103,27,63,1012.02,0.00,35464,-76,478,4.61,8.78,8.78,4.61,8.78,8.78,37,37,632.24,494.28,48.72,0.00,0.00,0.00,5.75,9.81,9.81,5.75,9.81,9.81,41,41,707.52,544.29,41.73,0.00,0.00,0.00
2022/07/02T20:15:30z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,103,27,63,1011.98,0.00,35464,-74,598,5.07,9.80,10.15,5.07,9.80,10.15,41,41,640.26,500.33,47.30,0.00,0.00,0.00,6.72,9.47,9.55,6.72,9.47,9.55,39,39,716.28,550.74,35.26,0.00,0.00,0.00
2022/07/02T20:17:30z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,102,28,62,1011.93,0.00,35464,-73,718,4.70,9.13,9.74,4.70,9.13,9.74,38,38,630.30,488.98,46.96,0.00,0.00,0.00,6.54,10.76,10.78,6.54,10.76,10.78,45,45,741.52,555.37,43.54,0.00,0.00,0.00
2022/07/02T20:19:30z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,102,28,63,1012.06,0.00,35464,-73,838,5.15,10.04,11.13,5.15,10.04,11.13,42,42,634.22,504.02,52.93,0.00,0.00,0.00,6.47,11.06,11.19,6.47,11.06,11.19,46,46,726.51,572.17,28.43,0.00,0.00,0.00
2022/07/02T20:21:30z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,101,29,62,1011.93,0.00,35272,-73,958,6.86,12.89,13.16,6.86,12.89,13.16,53,53,760.82,590.30,53.20,0.00,0.00,0.00,9.06,13.65,14.17,9.06,13.65,14.17,54,54,855.10,634.29,42.31,0.00,0.00,0.00
2022/07/02T20:23:30z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,101,29,63,1012.03,0.00,35464,-73,1078,5.62,10.08,10.15,5.62,10.08,10.15,42,42,661.56,511.44,47.27,0.00,0.00,0.00,6.87,10.61,10.67,6.87,10.61,10.67,44,44,740.24,572.28,41.74,0.00,0.00,0.00
2022/07/02T20:25:30z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,100,29,62,1011.99,0.00,35464,-73,1198,4.57,9.07,9.07,4.57,9.07,9.07,38,38,629.55,489.18,46.61,0.00,0.00,0.00,6.10,10.29,10.42,6.10,10.29,10.42,43,43,727.31,561.71,35.35,0.00,0.00,0.00
2022/07/02T20:29:03z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,101,29,63,1011.90,nan,35640,-71,118,5.08,8.67,8.83,5.08,8.67,8.83,36,36,633.75,488.58,41.33,0.00,0.00,0.00,7.57,10.83,11.26,7.57,10.83,11.26,45,45,726.31,560.49,34.71,0.00,0.00,0.00
2022/07/02T20:31:03z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,101,29,63,1011.88,0.00,35496,-72,238,5.23,9.28,9.28,5.23,9.28,9.28,39,39,640.11,492.17,42.26,0.00,0.00,0.00,6.52,9.37,9.78,6.52,9.37,9.78,39,39,734.59,546.09,41.39,0.00,0.00,0.00
2022/07/02T20:33:03z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,100,30,63,1011.31,0.00,35496,-72,358,5.53,9.11,9.36,5.53,9.11,9.36,38,38,643.00,498.69,44.93,0.00,0.00,0.00,7.52,11.10,11.50,7.52,11.10,11.50,46,46,755.81,589.19,43.77,0.00,0.00,0.00
