UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2022/06/29T11:53:55z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,55,57,1024.43,0.00,35640,-71,1078,8.43,17.33,17.96,8.43,17.33,17.96,62,62,828.04,636.24,63.65,0.00,0.00,0.00,9.87,18.36,18.53,9.87,18.36,18.53,64,64,939.49,708.49,49.91,0.00,0.00,0.00
2022/06/29T11:55:55z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,54,56,1024.44,0.00,35640,-71,1198,7.18,13.02,13.82,7.18,13.02,13.82,53,53,759.60,587.04,50.67,0.00,0.00,0.00,9.19,17.91,18.89,9.19,17.91,18.89,63,63,893.34,679.51,46.57,0.00,0.00,0.00
2022/06/29T11:59:28z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,54,57,1024.39,nan,35640,-72,117,6.50,14.92,15.72,6.50,14.92,15.72,57,57,741.19,581.42,55.31,0.00,0.00,0.00,8.91,17.54,18.46,8.91,17.54,18.46,62,62,870.63,663.57,46.34,0.00,0.00,0.00
2022/06/29T12:01:28z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,54,57,1024.45,0.00,35640,-71,237,7.08,13.00,14.62,7.08,13.00,14.62,53,53,739.15,570.10,47.17,0.00,0.00,0.00,8.60,16.98,17.71,8.60,16.98,17.71,61,61,850.02,656.22,43.91,0.00,0.00,0.00
2022/06/29T12:03:28z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,54,57,1024.50,0.00,35576,-72,357,13.07,18.62,19.71,12.73,18.53,19.71,65,65,1061.49,813.04,68.91,0.00,0.00,0.00,15.79,20.92,22.29,15.21,20.69,22.29,70,69,1187.46,892.79,57.35,0.00,0.00,0.00
2022/06/29T12:05:28z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,54,57,1024.51,0.00,35576,-73,477,6.27,13.07,15.09,6.27,13.07,15.09,53,53,720.52,572.18,48.82,0.00,0.00,0.00,8.15,14.60,16.42,8.15,14.60,16.42,56,56,842.65,650.79,33.00,0.00,0.00,0.00
2022/06/29T12:07:28z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,54,57,1024.51,0.00,35576,-73,597,6.85,12.68,14.00,6.85,12.68,14.00,52,52,734.70,579.04,51.17,0.00,0.00,0.00,7.79,13.17,14.81,7.79,13.17,14.81,53,53,850.02,636.53,41.79,0.00,0.00,0.00
2022/06/29T12:09:28z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,54,57,1024.50,0.00,35576,-72,717,6.04,10.66,11.09,6.04,10.66,11.09,44,44,724.51,551.36,42.15,0.00,0.00,0.00,7.47,12.98,13.96,7.47,12.98,13.96,53,53,835.89,627.78,41.93,0.00,0.00,0.00
2022/06/29T12:11:28z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,54,57,1024.52,0.00,35576,-73,837,5.87,10.33,10.78,5.87,10.33,10.78,43,43,699.18,543.44,45.76,0.00,0.00,0.00,7.76,13.96,15.80,7.76,13.96,15.80,55,55,841.41,636.72,33.24,0.00,0.00,0.00
2022/06/29T12:13:28z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,54,57,1024.72,0.00,35384,-69,958,5.05,9.44,10.42,5.05,9.44,10.42,39,39,664.12,513.07,40.12,0.00,0.00,0.00,7.30,12.38,14.60,7.30,12.38,14.60,52,52,807.26,612.11,33.32,0.00,0.00,0.00
2022/06/29T12:15:28z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,71,53,53,1020.76,0.00,35576,-71,1078,5.83,10.60,11.27,5.83,10.60,11.27,44,44,698.25,523.94,50.17,0.00,0.00,0.00,6.59,10.23,12.70,6.59,10.23,12.70,43,43,779.75,587.57,33.14,0.00,0.00,0.00
2022/06/29T12:17:28z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,53,57,1024.70,0.00,35576,-74,1198,5.68,10.30,12.86,5.68,10.30,12.86,43,43,687.05,534.18,46.23,0.00,0.00,0.00,7.62,12.23,14.40,7.62,12.23,14.40,51,51,809.34,616.57,41.15,0.00,0.00,0.00
2022/06/29T12:21:01z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,53,57,1024.65,nan,35640,-70,117,7.00,15.38,15.84,7.00,15.38,15.84,58,58,782.57,612.08,61.24,0.00,0.00,0.00,8.56,16.12,17.41,8.56,16.12,17.41,59,59,904.50,678.74,40.74,0.00,0.00,0.00
2022/06/29T12:23:01z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,53,57,1024.66,0.00,35640,-71,237,7.26,14.21,14.23,7.26,14.21,14.23,55,55,760.70,587.23,54.40,0.00,0.00,0.00,8.00,15.43,17.15,8.00,15.43,17.15,58,58,873.48,656.35,40.00,0.00,0.00,0.00
2022/06/29T12:25:01z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,52,57,1024.60,0.00,35640,-71,357,5.37,9.48,10.15,5.37,9.48,10.15,39,39,644.15,505.04,42.13,0.00,0.00,0.00,7.09,11.49,12.43,7.09,11.49,12.43,48,48,755.34,583.66,33.91,0.00,0.00,0.00
2022/06/29T12:27:01z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,52,57,1024.58,0.00,35640,-74,477,5.34,9.59,11.02,5.34,9.59,11.02,40,40,661.64,524.36,40.20,0.00,0.00,0.00,7.30,11.79,12.26,7.30,11.79,12.26,49,49,785.26,606.49,37.38,0.00,0.00,0.00
2022/06/29T12:29:01z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,51,57,1024.67,0.00,35640,-73,597,5.11,9.38,10.28,5.11,9.38,10.28,39,39,632.17,487.89,43.81,0.00,0.00,0.00,6.54,10.67,11.87,6.54,10.67,11.87,44,44,731.02,558.24,34.83,0.00,0.00,0.00
2022/06/29T12:31:01z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,51,56,1024.70,0.00,35640,-73,717,5.55,9.28,9.83,5.55,9.28,9.83,39,39,644.53,500.53,31.64,0.00,0.00,0.00,7.04,13.73,14.33,7.04,13.73,14.33,54,54,773.82,590.62,41.16,0.00,0.00,0.00
2022/06/29T12:33:01z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,51,57,1024.66,0.00,35640,-73,837,5.09,8.40,8.53,5.09,8.40,8.53,35,35,643.29,495.84,28.98,0.00,0.00,0.00,6.96,11.49,12.40,6.96,11.49,12.40,48,48,764.53,586.06,20.21,0.00,0.00,0.00
2022/06/29T12:35:01z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,50,57,1024.58,0.00,35448,-73,958,3.93,7.14,7.21,3.93,7.14,7.21,30,30,572.47,445.86,34.56,0.00,0.00,0.00,6.11,8.66,9.53,6.11,8.66,9.53,36,36,693.23,522.72,31.45,0.00,0.00,0.00
2022/06/29T12:37:01z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,50,57,1024.55,0.00,35640,-73,1078,3.67,6.44,6.67,3.67,6.44,6.67,27,27,523.42,403.35,21.38,0.00,0.00,0.00,4.98,7.33,7.83,4.98,7.33,7.83,31,31,624.09,480.91,17.61,0.00,0.00,0.00
2022/06/29T12:39:01z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,50,57,1024.60,0.00,35576,-73,1198,3.64,6.25,6.41,3.64,6.25,6.41,26,26,532.43,414.20,30.95,0.00,0.00,0.00,5.83,8.02,8.38,5.83,8.02,8.38,33,33,628.98,482.23,14.91,0.00,0.00,0.00
2022/06/29T12:42:32z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,50,56,1024.51,nan,35640,-70,117,3.42,6.03,6.72,3.42,6.03,6.72,25,25,543.28,410.97,26.14,0.00,0.00,0.00,4.91,7.77,8.37,4.91,7.77,8.37,32,32,637.80,486.71,11.63,0.00,0.00,0.00
2022/06/29T12:44:32z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,49,56,1024.51,0.00,35640,-71,237,4.27,6.92,7.25,4.27,6.92,7.25,29,29,582.90,444.48,17.12,0.00,0.00,0.00,4.23,6.23,6.95,4.23,6.23,6.95,26,26,606.20,453.25,3.07,0.00,0.00,0.00
2022/06/29T12:46:32z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,49,57,1024.52,0.00,35576,-71,357,3.04,5.53,5.96,3.04,5.53,5.96,23,23,510.73,392.16,12.93,0.00,0.00,0.00,3.87,6.09,6.19,3.87,6.09,6.19,25,25,581.79,438.64,5.91,0.00,0.00,0.00
2022/06/29T12:48:32z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,49,57,1024.50,0.00,35576,-73,477,2.89,4.98,5.02,2.89,4.98,5.02,21,21,471.07,365.14,4.09,0.00,0.00,0.00,3.96,5.64,5.98,3.96,5.64,5.98,23,23,565.21,418.70,3.40,0.00,0.00,0.00
2022/06/29T12:50:32z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,48,57,1024.47,0.00,35576,-72,597,2.49,4.47,4.83,2.49,4.47,4.83,19,19,455.26,346.51,4.49,0.00,0.00,0.00,3.43,5.13,5.28,3.43,5.13,5.28,21,21,535.98,398.70,0.52,0.00,0.00,0.00
2022/06/29T12:52:32z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,48,56,1024.53,0.00,35576,-73,717,2.34,4.34,4.68,2.34,4.34,4.68,18,18,451.87,347.85,3.15,0.00,0.00,0.00,3.22,5.20,5.22,3.22,5.20,5.22,22,22,512.76,385.07,3.11,0.00,0.00,0.00
2022/06/29T12:54:32z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,48,56,1024.50,0.00,35576,-71,837,1.49,4.07,4.49,1.49,4.07,4.49,17,17,438.62,332.60,2.31,0.00,0.00,0.00,3.55,5.51,5.89,3.55,5.51,5.89,23,23,523.62,385.30,0.51,0.00,0.00,0.00
2022/06/29T12:56:33z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,47,56,1024.51,0.00,35384,-71,957,1.02,3.24,3.42,1.02,3.24,3.42,14,14,398.60,294.27,2.53,0.00,0.00,0.00,2.30,4.02,4.04,2.30,4.02,4.04,17,17,462.70,348.09,0.34,0.00,0.00,0.00
2022/06/29T12:58:33z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,46,56,1024.52,0.00,35576,-72,1077,1.34,3.66,3.81,1.34,3.66,3.81,15,15,405.77,307.09,7.36,0.00,0.00,0.00,1.71,4.40,4.53,1.71,4.40,4.53,18,18,457.18,351.40,1.22,0.00,0.00,0.00
2022/06/29T13:00:33z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,46,56,1024.53,0.00,35576,-73,1197,2.34,3.98,4.23,2.34,3.98,4.23,17,17,440.36,333.75,5.14,0.00,0.00,0.00,3.28,5.43,5.74,3.28,5.43,5.74,23,23,505.85,373.53,3.89,0.00,0.00,0.00
2022/06/29T13:04:05z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,46,56,1024.53,nan,35640,-71,117,1.36,2.86,2.86,1.36,2.86,2.86,12,12,361.94,288.44,2.81,0.00,0.00,0.00,2.66,4.14,4.31,2.66,4.14,4.31,17,17,428.00,320.37,0.49,0.00,0.00,0.00
2022/06/29T13:06:05z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,46,57,1024.51,0.00,35640,-71,237,2.83,5.09,5.50,2.83,5.09,5.50,21,21,520.22,390.15,8.39,0.00,0.00,0.00,4.53,7.47,7.84,4.53,7.47,7.84,31,31,604.09,441.09,7.67,0.00,0.00,0.00
2022/06/29T13:08:05z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,46,56,1024.61,0.00,35640,-70,357,0.94,3.85,3.87,0.94,3.85,3.87,16,16,387.55,307.89,1.85,0.00,0.00,0.00,2.67,4.10,4.27,2.67,4.10,4.27,17,17,475.48,355.31,0.50,0.00,0.00,0.00
2022/06/29T13:10:05z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,46,56,1024.55,0.00,35328,-71,477,0.89,3.96,4.16,0.89,3.96,4.16,16,16,396.69,308.22,9.84,0.00,0.00,0.00,2.85,4.55,4.77,2.85,4.55,4.77,19,19,488.21,359.55,3.85,0.00,0.00,0.00
2022/06/29T13:12:05z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,45,56,1024.51,0.00,35640,-72,597,1.11,3.17,3.35,1.11,3.17,3.35,13,13,373.87,285.35,3.48,0.00,0.00,0.00,2.85,4.30,4.37,2.85,4.30,4.37,18,18,439.24,336.50,2.61,0.00,0.00,0.00
2022/06/29T13:14:05z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,44,55,1024.47,0.00,35640,-70,717,0.00,1.96,2.60,0.00,1.96,2.60,8,8,336.00,259.11,3.87,0.00,0.00,0.00,1.42,2.78,2.89,1.42,2.78,2.89,12,12,396.58,302.40,1.07,0.00,0.00,0.00
2022/06/29T13:16:05z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,45,56,1024.49,0.00,35640,-73,837,0.91,4.41,4.65,0.91,4.41,4.65,18,18,400.57,313.22,1.63,0.00,0.00,0.00,1.61,3.48,3.78,1.61,3.48,3.78,14,14,436.09,329.57,0.87,0.00,0.00,0.00
2022/06/29T13:18:06z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,45,56,1024.45,0.00,35448,-73,958,1.27,3.45,3.84,1.27,3.45,3.84,14,14,395.34,299.82,1.20,0.00,0.00,0.00,2.10,4.19,4.27,2.10,4.19,4.27,17,17,457.90,347.08,4.06,0.00,0.00,0.00
2022/06/29T13:20:06z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,44,55,1024.42,0.00,35640,-73,1078,1.53,3.87,4.04,1.53,3.87,4.04,16,16,369.55,279.68,5.55,0.00,0.00,0.00,1.54,2.89,3.22,1.54,2.89,3.22,12,12,399.37,303.28,1.22,0.00,0.00,0.00
2022/06/29T13:22:06z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,44,56,1024.45,0.00,35328,-71,1198,1.76,4.53,4.84,1.76,4.53,4.84,19,19,446.76,342.09,1.00,0.00,0.00,0.00,2.77,5.06,5.19,2.77,5.06,5.19,21,21,509.15,378.77,4.12,0.00,0.00,0.00
2022/06/29T13:25:37z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,44,56,1024.43,nan,35640,-72,117,2.42,5.25,5.50,2.42,5.25,5.50,22,22,468.42,367.08,13.94,0.00,0.00,0.00,3.51,5.89,6.17,3.51,5.89,6.17,25,25,516.46,391.29,15.43,0.00,0.00,0.00
2022/06/29T13:27:37z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,44,56,1024.45,0.00,35640,-72,237,1.33,3.60,3.94,1.33,3.60,3.94,15,15,412.48,320.73,4.92,0.00,0.00,0.00,2.93,5.07,5.24,2.93,5.07,5.24,21,21,472.51,369.89,0.42,0.00,0.00,0.00
2022/06/29T13:29:37z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,44,56,1024.46,0.00,35640,-71,357,1.22,3.62,3.71,1.22,3.62,3.71,15,15,416.80,318.11,2.42,0.00,0.00,0.00,2.87,5.06,5.32,2.87,5.06,5.32,21,21,459.94,362.53,4.64,0.00,0.00,0.00
2022/06/29T13:31:37z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,43,56,1024.38,0.00,35640,-72,477,1.02,3.68,4.05,1.02,3.68,4.05,15,15,407.82,311.98,5.86,0.00,0.00,0.00,2.65,4.48,4.73,2.65,4.48,4.73,19,19,467.65,362.25,2.08,0.00,0.00,0.00
2022/06/29T13:33:37z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,43,56,1024.38,0.00,35640,-73,597,1.17,3.26,3.51,1.17,3.26,3.51,14,14,387.70,298.85,5.98,0.00,0.00,0.00,1.74,4.48,4.61,1.74,4.48,4.61,19,19,457.65,343.41,3.93,0.00,0.00,0.00
2022/06/29T13:35:37z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,43,56,1024.37,0.00,35640,-74,717,2.65,4.88,5.00,2.65,4.88,5.00,20,20,480.58,370.98,5.52,0.00,0.00,0.00,4.29,5.80,6.13,4.29,5.80,6.13,24,24,553.13,413.91,1.38,0.00,0.00,0.00
2022/06/29T13:37:37z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,42,56,1024.29,0.00,35576,-72,837,1.91,3.91,3.96,1.91,3.91,3.96,16,16,362.98,277.58,0.00,0.00,0.00,0.00,1.59,3.50,3.57,1.59,3.50,3.57,15,15,414.41,313.52,0.43,0.00,0.00,0.00
2022/06/29T13:39:38z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,42,55,1024.35,0.00,35384,-71,957,1.19,3.23,3.56,1.19,3.23,3.56,13,13,360.63,273.51,2.21,0.00,0.00,0.00,1.54,3.56,3.71,1.54,3.56,3.71,15,15,389.04,298.12,1.25,0.00,0.00,0.00
2022/06/29T13:41:38z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,42,55,1024.25,0.00,35576,-69,1077,1.25,2.92,3.27,1.25,2.92,3.27,12,12,349.54,266.25,3.75,0.00,0.00,0.00,0.42,3.11,3.67,0.42,3.11,3.67,13,13,422.98,309.98,1.78,0.00,0.00,0.00
2022/06/29T13:43:38z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,41,55,1024.15,0.00,35576,-70,1197,0.89,2.38,2.38,0.89,2.38,2.38,10,10,304.91,238.04,0.00,0.00,0.00,0.00,0.51,2.34,2.53,0.51,2.34,2.53,10,10,362.55,269.00,0.43,0.00,0.00,0.00
2022/06/29T13:47:09z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,40,55,1024.18,nan,35640,-70,117,0.00,1.53,1.53,0.00,1.53,1.53,6,6,321.42,248.81,0.19,0.00,0.00,0.00,0.54,2.71,3.26,0.54,2.71,3.26,11,11,380.86,287.51,0.00,0.00,0.00,0.00
2022/06/29T13:49:09z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,40,55,1024.16,0.00,35640,-70,237,0.08,2.50,2.67,0.08,2.50,2.67,10,10,328.02,253.46,1.75,0.00,0.00,0.00,1.41,2.78,2.78,1.41,2.78,2.78,12,12,362.89,269.52,0.00,0.00,0.00,0.00
2022/06/29T13:51:09z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,40,54,1024.22,0.00,35640,-70,357,0.71,2.78,2.87,0.71,2.78,2.87,12,12,321.20,244.82,1.02,0.00,0.00,0.00,1.60,2.81,2.91,1.60,2.81,2.91,12,12,379.72,283.83,0.26,0.00,0.00,0.00
2022/06/29T13:53:09z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,40,54,1024.17,0.00,35640,-70,477,0.50,2.45,2.45,0.50,2.45,2.45,10,10,307.34,240.23,0.73,0.00,0.00,0.00,1.09,2.81,2.83,1.09,2.81,2.83,12,12,348.89,271.47,0.00,0.00,0.00,0.00
2022/06/29T13:55:09z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,39,54,1024.12,0.00,35640,-70,597,0.13,2.13,2.13,0.13,2.13,2.13,9,9,330.11,247.74,3.23,0.00,0.00,0.00,1.11,2.72,3.17,1.11,2.72,3.17,11,11,360.20,293.17,0.43,0.00,0.00,0.00
2022/06/29T13:57:09z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,39,54,1024.09,0.00,35640,-73,717,0.00,1.65,1.83,0.00,1.65,1.83,7,7,322.22,241.39,0.00,0.00,0.00,0.00,0.59,2.04,2.52,0.59,2.04,2.52,9,9,363.72,274.54,0.00,0.00,0.00,0.00
2022/06/29T13:59:09z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,39,54,1024.13,0.00,35640,-73,837,0.00,1.76,1.91,0.00,1.76,1.91,7,7,320.78,244.57,1.07,0.00,0.00,0.00,0.70,2.53,2.74,0.70,2.53,2.74,11,11,366.00,269.15,0.51,0.00,0.00,0.00
2022/06/29T14:01:09z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,39,53,1024.15,0.00,35448,-71,957,0.05,1.34,1.45,0.05,1.34,1.45,6,6,304.70,233.50,0.09,0.00,0.00,0.00,0.38,2.17,2.83,0.38,2.17,2.83,9,9,350.02,265.70,1.19,0.00,0.00,0.00
2022/06/29T14:03:09z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,38,53,1024.28,0.00,35640,-70,1077,2.54,4.29,4.33,2.54,4.29,4.33,18,18,431.21,326.67,4.23,0.00,0.00,0.00,2.40,4.93,4.96,2.40,4.93,4.96,21,21,489.93,376.29,4.40,0.00,0.00,0.00
2022/06/29T14:05:09z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,38,53,1024.10,0.00,35640,-71,1197,1.78,2.80,2.82,1.78,2.80,2.82,12,12,340.00,260.62,0.00,0.00,0.00,0.00,1.89,3.34,3.66,1.89,3.34,3.66,14,14,389.91,296.81,1.57,0.00,0.00,0.00
2022/06/29T14:08:41z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,38,54,1024.10,nan,35640,-73,117,0.11,2.08,2.31,0.11,2.08,2.31,9,9,320.00,233.47,0.11,0.00,0.00,0.00,0.46,2.20,2.31,0.46,2.20,2.31,9,9,360.97,268.34,0.23,0.00,0.00,0.00
2022/06/29T14:10:41z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,37,53,1024.10,0.00,35640,-72,237,0.32,2.23,2.36,0.32,2.23,2.36,9,9,313.79,241.13,4.21,0.00,0.00,0.00,0.38,2.64,2.69,0.38,2.64,2.69,11,11,353.31,264.71,0.00,0.00,0.00,0.00
2022/06/29T14:12:41z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,37,53,1024.29,0.00,35640,-73,357,0.40,1.47,1.62,0.40,1.47,1.62,6,6,282.21,215.81,0.00,0.00,0.00,0.00,0.17,1.34,2.15,0.17,1.34,2.15,6,6,341.91,246.23,0.00,0.00,0.00,0.00
2022/06/29T14:14:41z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,37,53,1024.13,0.00,35640,-73,477,0.84,1.98,1.98,0.84,1.98,1.98,8,8,301.36,239.68,0.32,0.00,0.00,0.00,0.08,2.50,2.60,0.08,2.50,2.60,10,10,363.23,269.27,0.08,0.00,0.00,0.00
2022/06/29T14:16:41z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,37,53,1024.18,0.00,35640,-72,597,0.00,2.45,2.45,0.00,2.45,2.45,10,10,310.30,232.02,0.40,0.00,0.00,0.00,0.17,1.78,2.02,0.17,1.78,2.02,7,7,363.43,271.11,0.00,0.00,0.00,0.00
